420	420	0.014285714285714285	0.03571428571428571	0.04285714285714286	0.014285714285714285	0.2642857142857143	0.014285714285714285	0.07142857142857142	0.04285714285714286	0.03571428571428571	0.014285714285714285	0.02142857142857143	0.014285714285714285	0.014285714285714285	0.02142857142857143	0.02142857142857143	0.02857142857142857	0.014285714285714285	0.02142857142857143	0.03571428571428571	0.03571428571428571	0.02857142857142857	0.1357142857142857	0.02142857142857143	0.02142857142857143	0.014285714285714285
421	421	0.02158273381294964	0.014388489208633094	0.02158273381294964	0.02158273381294964	0.02158273381294964	0.04316546762589928	0.10071942446043165	0.02877697841726619	0.014388489208633094	0.02877697841726619	0.02158273381294964	0.10071942446043165	0.014388489208633094	0.08633093525179857	0.02877697841726619	0.02158273381294964	0.02877697841726619	0.014388489208633094	0.06474820143884892	0.014388489208633094	0.02877697841726619	0.07913669064748201	0.11510791366906475	0.03597122302158273	0.02877697841726619
422	422	0.01818181818181818	0.05454545454545454	0.03636363636363636	0.07272727272727272	0.07272727272727272	0.03636363636363636	0.01818181818181818	0.05454545454545454	0.01818181818181818	0.02727272727272727	0.02727272727272727	0.02727272727272727	0.16363636363636364	0.01818181818181818	0.03636363636363636	0.01818181818181818	0.03636363636363636	0.045454545454545456	0.03636363636363636	0.06363636363636363	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.02727272727272727	0.01818181818181818
423	423	0.014492753623188406	0.021739130434782608	0.021739130434782608	0.050724637681159424	0.036231884057971016	0.021739130434782608	0.014492753623188406	0.014492753623188406	0.014492753623188406	0.028985507246376812	0.036231884057971016	0.021739130434782608	0.021739130434782608	0.3115942028985507	0.021739130434782608	0.028985507246376812	0.057971014492753624	0.021739130434782608	0.043478260869565216	0.036231884057971016	0.028985507246376812	0.036231884057971016	0.036231884057971016	0.028985507246376812	0.028985507246376812
424	424	0.011299435028248588	0.03954802259887006	0.05084745762711865	0.011299435028248588	0.022598870056497175	0.011299435028248588	0.01694915254237288	0.03954802259887006	0.05084745762711865	0.011299435028248588	0.011299435028248588	0.03389830508474576	0.022598870056497175	0.01694915254237288	0.04519774011299435	0.022598870056497175	0.14124293785310735	0.062146892655367235	0.011299435028248588	0.03389830508474576	0.14124293785310735	0.02824858757062147	0.02824858757062147	0.02824858757062147	0.10734463276836158
425	425	0.01818181818181818	0.02727272727272727	0.02727272727272727	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.06363636363636363	0.05454545454545454	0.01818181818181818	0.02727272727272727	0.02727272727272727	0.03636363636363636	0.03636363636363636	0.03636363636363636	0.02727272727272727	0.03636363636363636	0.01818181818181818	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.02727272727272727	0.045454545454545456	0.05454545454545454	0.23636363636363636	0.05454545454545454
426	426	0.04504504504504504	0.08108108108108109	0.02702702702702703	0.018018018018018018	0.02702702702702703	0.036036036036036036	0.018018018018018018	0.018018018018018018	0.036036036036036036	0.04504504504504504	0.2972972972972973	0.018018018018018018	0.018018018018018018	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.018018018018018018	0.06306306306306306	0.018018018018018018	0.02702702702702703	0.036036036036036036	0.018018018018018018	0.018018018018018018	0.018018018018018018	0.018018018018018018
427	427	0.020618556701030927	0.020618556701030927	0.020618556701030927	0.020618556701030927	0.030927835051546393	0.020618556701030927	0.030927835051546393	0.020618556701030927	0.14432989690721648	0.020618556701030927	0.041237113402061855	0.041237113402061855	0.020618556701030927	0.020618556701030927	0.020618556701030927	0.030927835051546393	0.020618556701030927	0.041237113402061855	0.041237113402061855	0.020618556701030927	0.030927835051546393	0.08247422680412371	0.09278350515463918	0.09278350515463918	0.05154639175257732
428	428	0.029850746268656716	0.014925373134328358	0.014925373134328358	0.04477611940298507	0.014925373134328358	0.22388059701492538	0.014925373134328358	0.03731343283582089	0.029850746268656716	0.029850746268656716	0.07462686567164178	0.014925373134328358	0.022388059701492536	0.022388059701492536	0.03731343283582089	0.03731343283582089	0.014925373134328358	0.07462686567164178	0.014925373134328358	0.04477611940298507	0.07462686567164178	0.03731343283582089	0.022388059701492536	0.029850746268656716	0.022388059701492536
429	429	0.017094017094017096	0.06837606837606838	0.11965811965811966	0.017094017094017096	0.017094017094017096	0.07692307692307693	0.017094017094017096	0.02564102564102564	0.07692307692307693	0.1282051282051282	0.017094017094017096	0.03418803418803419	0.042735042735042736	0.05982905982905983	0.03418803418803419	0.017094017094017096	0.017094017094017096	0.042735042735042736	0.017094017094017096	0.017094017094017096	0.06837606837606838	0.017094017094017096	0.017094017094017096	0.017094017094017096	0.017094017094017096
430	430	0.024539877300613498	0.012269938650306749	0.04294478527607362	0.05521472392638037	0.024539877300613498	0.018404907975460124	0.012269938650306749	0.018404907975460124	0.03067484662576687	0.018404907975460124	0.012269938650306749	0.049079754601226995	0.18404907975460122	0.024539877300613498	0.012269938650306749	0.049079754601226995	0.018404907975460124	0.018404907975460124	0.018404907975460124	0.04294478527607362	0.06134969325153374	0.03680981595092025	0.03067484662576687	0.10429447852760736	0.07975460122699386
431	431	0.2012987012987013	0.03896103896103896	0.025974025974025976	0.09090909090909091	0.025974025974025976	0.025974025974025976	0.032467532467532464	0.012987012987012988	0.045454545454545456	0.012987012987012988	0.03896103896103896	0.01948051948051948	0.032467532467532464	0.012987012987012988	0.03896103896103896	0.03896103896103896	0.032467532467532464	0.045454545454545456	0.01948051948051948	0.07792207792207792	0.025974025974025976	0.025974025974025976	0.045454545454545456	0.01948051948051948	0.012987012987012988
432	432	0.02	0.055	0.025	0.01	0.02	0.01	0.04	0.02	0.075	0.015	0.015	0.05	0.02	0.015	0.03	0.015	0.015	0.015	0.01	0.01	0.015	0.03	0.39	0.02	0.06
433	433	0.0125	0.01875	0.01875	0.01875	0.0875	0.025	0.075	0.04375	0.05	0.0125	0.01875	0.01875	0.0125	0.01875	0.0375	0.025	0.0625	0.075	0.1	0.01875	0.0125	0.0125	0.0125	0.025	0.1875
434	434	0.017241379310344827	0.0603448275862069	0.017241379310344827	0.02586206896551724	0.034482758620689655	0.017241379310344827	0.06896551724137931	0.017241379310344827	0.04310344827586207	0.05172413793103448	0.017241379310344827	0.04310344827586207	0.017241379310344827	0.02586206896551724	0.02586206896551724	0.04310344827586207	0.02586206896551724	0.034482758620689655	0.034482758620689655	0.15517241379310345	0.034482758620689655	0.034482758620689655	0.04310344827586207	0.017241379310344827	0.09482758620689655
435	435	0.028846153846153848	0.038461538461538464	0.019230769230769232	0.04807692307692308	0.038461538461538464	0.019230769230769232	0.038461538461538464	0.07692307692307693	0.057692307692307696	0.028846153846153848	0.019230769230769232	0.11538461538461539	0.019230769230769232	0.038461538461538464	0.038461538461538464	0.028846153846153848	0.019230769230769232	0.028846153846153848	0.057692307692307696	0.04807692307692308	0.028846153846153848	0.057692307692307696	0.04807692307692308	0.019230769230769232	0.038461538461538464
436	436	0.046153846153846156	0.015384615384615385	0.023076923076923078	0.015384615384615385	0.09230769230769231	0.015384615384615385	0.023076923076923078	0.015384615384615385	0.03076923076923077	0.015384615384615385	0.1076923076923077	0.023076923076923078	0.08461538461538462	0.06153846153846154	0.015384615384615385	0.015384615384615385	0.015384615384615385	0.06153846153846154	0.023076923076923078	0.05384615384615385	0.08461538461538462	0.05384615384615385	0.038461538461538464	0.038461538461538464	0.03076923076923077
437	437	0.06779661016949153	0.01694915254237288	0.059322033898305086	0.211864406779661	0.05084745762711865	0.025423728813559324	0.025423728813559324	0.06779661016949153	0.025423728813559324	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.01694915254237288	0.025423728813559324	0.025423728813559324	0.025423728813559324	0.025423728813559324	0.025423728813559324	0.01694915254237288	0.05084745762711865	0.0423728813559322	0.01694915254237288	0.09322033898305085
438	438	0.026455026455026454	0.021164021164021163	0.015873015873015872	0.015873015873015872	0.021164021164021163	0.021164021164021163	0.042328042328042326	0.010582010582010581	0.021164021164021163	0.042328042328042326	0.010582010582010581	0.026455026455026454	0.015873015873015872	0.021164021164021163	0.037037037037037035	0.042328042328042326	0.031746031746031744	0.021164021164021163	0.026455026455026454	0.015873015873015872	0.010582010582010581	0.031746031746031744	0.026455026455026454	0.026455026455026454	0.41798941798941797
439	439	0.043795620437956206	0.021897810218978103	0.029197080291970802	0.021897810218978103	0.014598540145985401	0.31386861313868614	0.021897810218978103	0.021897810218978103	0.014598540145985401	0.043795620437956206	0.08759124087591241	0.014598540145985401	0.0364963503649635	0.0364963503649635	0.014598540145985401	0.029197080291970802	0.029197080291970802	0.021897810218978103	0.029197080291970802	0.014598540145985401	0.0364963503649635	0.021897810218978103	0.021897810218978103	0.021897810218978103	0.0364963503649635
440	440	0.013986013986013986	0.02097902097902098	0.027972027972027972	0.013986013986013986	0.02097902097902098	0.013986013986013986	0.013986013986013986	0.04195804195804196	0.07692307692307693	0.02097902097902098	0.04195804195804196	0.1258741258741259	0.027972027972027972	0.03496503496503497	0.02097902097902098	0.013986013986013986	0.02097902097902098	0.04895104895104895	0.013986013986013986	0.16783216783216784	0.02097902097902098	0.02097902097902098	0.09090909090909091	0.04895104895104895	0.03496503496503497
441	441	0.018633540372670808	0.012422360248447204	0.024844720496894408	0.012422360248447204	0.012422360248447204	0.018633540372670808	0.012422360248447204	0.055900621118012424	0.049689440993788817	0.018633540372670808	0.055900621118012424	0.031055900621118012	0.012422360248447204	0.012422360248447204	0.024844720496894408	0.012422360248447204	0.043478260869565216	0.049689440993788817	0.2670807453416149	0.037267080745341616	0.024844720496894408	0.07453416149068323	0.07453416149068323	0.012422360248447204	0.031055900621118012
442	442	0.04807692307692308	0.028846153846153848	0.019230769230769232	0.0673076923076923	0.038461538461538464	0.019230769230769232	0.09615384615384616	0.019230769230769232	0.08653846153846154	0.038461538461538464	0.019230769230769232	0.028846153846153848	0.019230769230769232	0.038461538461538464	0.019230769230769232	0.038461538461538464	0.019230769230769232	0.028846153846153848	0.08653846153846154	0.04807692307692308	0.019230769230769232	0.019230769230769232	0.057692307692307696	0.028846153846153848	0.0673076923076923
443	443	0.013888888888888888	0.027777777777777776	0.0625	0.027777777777777776	0.020833333333333332	0.013888888888888888	0.034722222222222224	0.09027777777777778	0.013888888888888888	0.034722222222222224	0.020833333333333332	0.034722222222222224	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.027777777777777776	0.020833333333333332	0.013888888888888888	0.013888888888888888	0.06944444444444445	0.020833333333333332	0.06944444444444445	0.0625	0.034722222222222224	0.2152777777777778
444	444	0.08176100628930817	0.018867924528301886	0.050314465408805034	0.012578616352201259	0.031446540880503145	0.012578616352201259	0.03773584905660377	0.11949685534591195	0.10062893081761007	0.012578616352201259	0.018867924528301886	0.09433962264150944	0.025157232704402517	0.012578616352201259	0.018867924528301886	0.018867924528301886	0.012578616352201259	0.012578616352201259	0.025157232704402517	0.025157232704402517	0.018867924528301886	0.1320754716981132	0.0440251572327044	0.031446540880503145	0.031446540880503145
445	445	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.039473684210526314	0.019736842105263157	0.02631578947368421	0.02631578947368421	0.019736842105263157	0.03289473684210526	0.046052631578947366	0.20394736842105263	0.019736842105263157	0.013157894736842105	0.05263157894736842	0.03289473684210526	0.013157894736842105	0.02631578947368421	0.02631578947368421	0.09210526315789473	0.09210526315789473	0.03289473684210526	0.013157894736842105	0.05921052631578947	0.02631578947368421	0.046052631578947366
446	446	0.019736842105263157	0.019736842105263157	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.013157894736842105	0.019736842105263157	0.13815789473684212	0.07236842105263158	0.013157894736842105	0.013157894736842105	0.06578947368421052	0.019736842105263157	0.019736842105263157	0.013157894736842105	0.013157894736842105	0.019736842105263157	0.07236842105263158	0.013157894736842105	0.05921052631578947	0.013157894736842105	0.2565789473684211	0.013157894736842105	0.03289473684210526	0.039473684210526314
447	447	0.027932960893854747	0.0111731843575419	0.36312849162011174	0.0335195530726257	0.027932960893854747	0.0111731843575419	0.03910614525139665	0.0111731843575419	0.0893854748603352	0.0111731843575419	0.0111731843575419	0.0446927374301676	0.01675977653631285	0.0111731843575419	0.0446927374301676	0.01675977653631285	0.0223463687150838	0.0223463687150838	0.01675977653631285	0.027932960893854747	0.0111731843575419	0.027932960893854747	0.061452513966480445	0.01675977653631285	0.0223463687150838
